0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.11045003463303595,-0.0866154119382935,-0.03056462109007681,-0.18537419290538573,-0.25098707274785975,-0.0427512626797444,-0.2167591921173062,-0.39972258600995203,-0.054879482097075105,-0.2555072272264371,-0.500697331745018,-0.06772612781323209,-0.09979609846922731,-0.47530713245706213,-0.014689180246374589,-0.12674597086528636,-0.6670665930959236,-0.04406593484739777,-0.13999250137945143,-0.7859364645527818,-0.07066010048598075,-0.14693109836806337,-0.8921290711926828,-0.09019716058210396,-0.03477791269077832,-0.4983362904009414,-0.02497676558314933,-0.046241360162841465,-0.7259265929510469,-0.049758869708065055,-0.0518725694115731,-0.8746432972148944,-0.07423833755079785,-0.05436015309975039,-1.0,-0.09232910308202216,0.02661695562500203,-0.47959398541690657,-0.0416895315724839,0.023328952893326003,-0.6773731997503124,-0.06868870265268742,0.01603455859927167,-0.8028036647821866,-0.08658069354143881,0.00946324914079347,-0.910809978410867,-0.09888599980213753,0.0893529829497555,-0.428840613847769,-0.062214854029403674,0.10250159676655085,-0.5861158619304626,-0.08457499988531676,0.10570816877541432,-0.6904893411929801,-0.09215270939894804,0.10675258024235881,-0.7878284549419581,-0.09736385102021375
0.0,0.0,0.0,-0.11652323425079852,-0.09515370752275341,-0.03486808343895724,-0.19353043911899798,-0.26255258052255864,-0.04862468139063273,-0.2276738140429146,-0.42168098358409983,-0.06176079929820157,-0.268999049855999,-0.5366546202074838,-0.07504826463653039,-0.10669853363408152,-0.49989283437058396,-0.015040727636484636,-0.13322959510871954,-0.697589570959994,-0.045008450143893965,-0.1464208390845028,-0.8212413070405581,-0.07291670578280407,-0.15339337030402767,-0.9307219878231836,-0.09407312532516077,-0.039581207986979866,-0.5234104646829101,-0.02346711882720139,-0.050937447861723224,-0.744827527567575,-0.048866514808966754,-0.058036650908501825,-0.8834155884161721,-0.07432734478425942,-0.06251733774568267,-1.0,-0.09372876590948748,0.023736068139123993,-0.5078001889337154,-0.03906741114113293,0.02307048823881567,-0.7107691533357204,-0.06679128582700022,0.013930215616404012,-0.8414390403940452,-0.08516376817836628,0.004266618819885034,-0.9551592787666271,-0.09889032039919561,0.08888666362043561,-0.4585710206974711,-0.05897988938487806,0.1106243073128025,-0.615791870290576,-0.08259768310175536,0.1169606363874669,-0.7211666412112101,-0.09150452629187845,0.11833496780003204,-0.8183469400251017,-0.0981131721547771
0.0,0.0,0.0,-0.11316847043358406,-0.0981526819028427,-0.035721188517886124,-0.18421791140864768,-0.25857327008798164,-0.05073120069270755,-0.21415980363653053,-0.4132196076309583,-0.06501829008196015,-0.24849151583579424,-0.5322729084223111,-0.07947302866224923,-0.09342096481933454,-0.48379825586156705,-0.0191104645644355,-0.11848198103271033,-0.6831206143116363,-0.051889659398841714,-0.13167407268303127,-0.8094202549196657,-0.08111894141280097,-0.13809211727155157,-0.9225063563599495,-0.10261422890637724,-0.026935766080059084,-0.507337472028753,-0.027391900388094904,-0.0398926982019033,-0.731079315919458,-0.05547338824369474,-0.04751496168289169,-0.8752823177508391,-0.08247135870327899,-0.051467725986306855,-1.0,-0.10250497814737197,0.035788353898037605,-0.49260158017939915,-0.04259406521366106,0.030466843243332008,-0.7005351037175627,-0.07254591474756308,0.022660894275686547,-0.8326706796068267,-0.09165879753180138,0.015658214046539692,-0.9477835846017456,-0.10492071203562846,0.09954479683753592,-0.4449393543155142,-0.06202116399666313,0.111318352316974,-0.6062237906073874,-0.08813427304563126,0.11409247685299709,-0.7151385209623562,-0.09786795251119386,0.11378110626873829,-0.8158579049075498,-0.10416845023044118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.11548902761610728,-0.09521026895073417,-0.03436083587143916,-0.18823447885321604,-0.2600466992719088,-0.04717286782118957,-0.2186417226927554,-0.41722331388185757,-0.059181106834138415,-0.25319331700236974,-0.5368232123589286,-0.07125201382969742,-0.0986433637250242,-0.48483022968499834,-0.015458995879950426,-0.12359024274523442,-0.6877756487816823,-0.04496500384894767,-0.1357472733781202,-0.8142789629441309,-0.07190360407924487,-0.14179241536992523,-0.9259085090499103,-0.09185794931799805,-0.03135540762646365,-0.5082854061214755,-0.02305881732734939,-0.043313792578622876,-0.7345872102366403,-0.04762306892204163,-0.05123921318879779,-0.8790482693061494,-0.07275366729724962,-0.05660615395603564,-1.0,-0.0916606853354253,0.03179372479463714,-0.492704155467826,-0.03754452748618941,0.02983160713177319,-0.6981544870328691,-0.0640092118925141,0.022454720688655366,-0.8308293685681951,-0.08327412296642092,0.015113545828589503,-0.944930241248749,-0.09704584724706634,0.09507539395402899,-0.4449364057482044,-0.05620050491965745,0.10696320601587125,-0.6052985254517302,-0.08015712485870968,0.10867332319237745,-0.714448189082629,-0.0904336908753972,0.10772420284519284,-0.8158169258448978,-0.09737669752710468
0.0,0.0,0.0,-0.11480869227627273,-0.09594718898303578,-0.03608029528869397,-0.1900890669089219,-0.2635519417872079,-0.049166278883026875,-0.2221850469914197,-0.42321865916027435,-0.06101781091710541,-0.25377825662029885,-0.5451460296409955,-0.07259065956680534,-0.10150225427027547,-0.4833950556895721,-0.017422247432568715,-0.12436590830970021,-0.6889587116131884,-0.04793272550733791,-0.13520150045523985,-0.8160674227633129,-0.07547492314967129,-0.1401415954035944,-0.9293110916399482,-0.09585355331894302,-0.03313068870184414,-0.5067042624991897,-0.024088481795241964,-0.04473879941225996,-0.7321062473300632,-0.04923308052842649,-0.05122403794187088,-0.8775867050161759,-0.07462758913710639,-0.05512335653514832,-1.0,-0.09400452395972465,0.030548707471160425,-0.4915147506123357,-0.037871904041306956,0.028072006777980166,-0.6975344447792936,-0.06474948835116429,0.02045795649944448,-0.8287024711332796,-0.08428465668133087,0.0132676896585238,-0.9406339123195154,-0.09841053175261345,0.0945088162603395,-0.4445659115245356,-0.05600480334169703,0.10653272654556672,-0.6038263035066509,-0.08106053336535375,0.10926927536012809,-0.7125773197193215,-0.09254166073787834,0.11054137083350143,-0.8130464355299353,-0.10031672556950559
0.0,0.0,0.0,-0.11501368559440876,-0.09263520682028951,-0.033239562690485926,-0.18784838353009847,-0.26363096809383335,-0.04394696300203214,-0.21964617198976677,-0.42474746160537186,-0.05388006544125145,-0.25217626839971424,-0.5450057504033974,-0.06371011586069092,-0.10107927183214938,-0.48388172606541985,-0.012034123745853083,-0.12363380553540651,-0.6897172050129972,-0.039948410817989125,-0.13350008911389624,-0.8152908740639663,-0.06615840290505672,-0.1379544590097541,-0.9272754291391895,-0.08581412489429087,-0.03242940274186738,-0.5059149845480266,-0.019377573842680643,-0.04438916067640918,-0.7327056107730777,-0.042272662474572203,-0.05097908428224308,-0.8783504691874461,-0.06750918858860058,-0.05617657344853184,-1.0,-0.08698651054616392,0.0318063739197888,-0.48901683815416636,-0.03361790921142165,0.02850340962009286,-0.6946546925289697,-0.05845146191562695,0.01978079412432308,-0.8275992705750684,-0.07788377645339188,0.011028182514798921,-0.9410339999589806,-0.092488273453807,0.09635154512578785,-0.4415074986839603,-0.05198166850564595,0.10784684026714349,-0.6012230252925005,-0.07526461490412757,0.11045766809045747,-0.7093537687069624,-0.08610672611964801,0.11183367356310533,-0.8106217616717608,-0.09381228257114167
0.0,0.0,0.0,-0.11563032896849902,-0.09608802408846356,-0.03444509698510888,-0.18875908884452072,-0.2643506188180808,-0.046561469133854214,-0.22153091648892037,-0.4247761175495469,-0.05773096606028514,-0.2503082409031574,-0.5516680789551338,-0.06845985950385695,-0.09973440136859382,-0.4850201130083344,-0.012129617156418835,-0.12383865056784099,-0.6912683476477505,-0.04055005787987255,-0.134547627797373,-0.8158832306845873,-0.06698012031838749,-0.13951147447546428,-0.9279921257025135,-0.08682277985962736,-0.032259215340104744,-0.5072714965669393,-0.01884415364060773,-0.04512651031728292,-0.734010542491361,-0.04296041307989343,-0.05175984613422339,-0.8785104892411402,-0.06858455947148587,-0.05697236923913643,-1.0,-0.08797090224210538,0.030757369683239062,-0.490433850386664,-0.0326927036455118,0.026688884426815045,-0.6945616528110855,-0.05870426907256384,0.019838759173034595,-0.827359574116099,-0.07867853479832225,0.012253444110630807,-0.9414828481669927,-0.09320862317264142,0.09369029082197715,-0.44420213489185995,-0.05069468208590754,0.10473308168920645,-0.6042732460366471,-0.07506853026047734,0.10705167628748721,-0.713924211886207,-0.0870117865725228,0.10786232144864175,-0.8173276429263291,-0.09523628187408532
0.0,0.0,0.0,-0.11110401330315901,-0.10191381383661477,-0.03599479849864162,-0.18385503014340407,-0.270530678090932,-0.05204454500914876,-0.21827281166347026,-0.428879251016761,-0.06700883215947627,-0.2494983760726166,-0.5549256471153408,-0.08168027859216995,-0.0953673805141712,-0.49089521199664105,-0.02177999000287196,-0.11859982687336822,-0.695800191809894,-0.05467707992891086,-0.1292962058447437,-0.8212040337459027,-0.08301140158356735,-0.13414899299277275,-0.9332323295888081,-0.10337608475459249,-0.027781630496114054,-0.5082912524025772,-0.02892747875790993,-0.03847526192892741,-0.7368529355151114,-0.057041825606438286,-0.04519109157118045,-0.8801271117013387,-0.0831279011813964,-0.05080262206058946,-1.0,-0.10201868182103499,0.03631971225239988,-0.48679260855062534,-0.042754664711478325,0.03296887762679877,-0.6933383180023324,-0.07166386918229421,0.023580327010982914,-0.8257279616629604,-0.0906587788915724,0.013428383373143582,-0.9376015499499076,-0.10353091779909084,0.09959753315420439,-0.4341460182539065,-0.060642408845470286,0.11190396972297044,-0.5985491094250031,-0.08626109905051116,0.11369938049874272,-0.7107801154927834,-0.09702201215479594,0.11267814155012215,-0.8140672230749278,-0.10360862162405023
0.0,0.0,0.0,-0.11098471433826494,-0.09578867496657996,-0.03655706841213219,-0.1846550295018718,-0.2655861163919826,-0.05136774927892955,-0.21772730347654723,-0.42670729686657094,-0.06475720218645847,-0.24955177046546026,-0.5504798092534751,-0.07777125353949718,-0.09838296248003967,-0.48721149564551985,-0.01941153336112932,-0.11975012678189846,-0.6899249081789327,-0.049938801004426873,-0.12953816544539412,-0.8145780793116584,-0.07727704872660361,-0.133927411536109,-0.9262571707700508,-0.09749073057181769,-0.03017097885566211,-0.5079281261083443,-0.025632606540012575,-0.03816929083702108,-0.7339511748037372,-0.05122585374344692,-0.04255382822212932,-0.877572189296453,-0.07672002193307464,-0.045807020606812986,-1.0,-0.0958046281123718,0.033314929270271486,-0.4881903832221913,-0.03865566656245845,0.03149203237308351,-0.6922456983750728,-0.06591919301253965,0.024392978524692428,-0.8256822273516885,-0.0860227107661648,0.01668786194577423,-0.9408835614012333,-0.10045964139536873,0.09638929652618383,-0.43604983966072625,-0.05577952521799848,0.11109249137770605,-0.5955634157222529,-0.08099748858458278,0.11463699568258783,-0.7049093958715011,-0.09264317046872214,0.11517650870720761,-0.8066485667511077,-0.10039844784208896
0.0,0.0,0.0,-0.1120707778152492,-0.0970202951430117,-0.036510025281060676,-0.18441418364915177,-0.2675606780320362,-0.0509251352213819,-0.2161317766366809,-0.42996426567524126,-0.06407826022989681,-0.24841821798713615,-0.5540504455734312,-0.0769445048330161,-0.09753768725203273,-0.4880294518410335,-0.01878396150423033,-0.11932086967147434,-0.6907566385379466,-0.04986607041102492,-0.1301012168618057,-0.8154625728588067,-0.07728744609344908,-0.13577471425011262,-0.9274098975842389,-0.09743127261104702,-0.028735540635454346,-0.5067744097045447,-0.025562610651282663,-0.037384173649241896,-0.7328712505839918,-0.05221653261603963,-0.0441605745326546,-0.8773208499692835,-0.07810961956788644,-0.050291728663942034,-1.0,-0.09717800644891014,0.03561380603779928,-0.4868515647417137,-0.03928489350693917,0.032977904412096054,-0.6928492889290665,-0.0681398262753087,0.02315300868174946,-0.824885695853087,-0.08787424938782308,0.012484377105802651,-0.9385874325592958,-0.1013793545608429,0.09944785657978769,-0.4359156373145243,-0.05710766045747808,0.11357191708395838,-0.597937495008953,-0.0835675849435915,0.11606843618890042,-0.7097842652015502,-0.09518290417253158,0.11525268164634023,-0.8137840090730685,-0.10251303617930661
0.0,0.0,0.0,-0.11700529736861687,-0.09462293552628846,-0.038763473880046376,-0.19245505571742177,-0.263945315653176,-0.05387195858335876,-0.22357877255759545,-0.42757197934691465,-0.06720484733598846,-0.25080230931300385,-0.5562641443055062,-0.08023872872404784,-0.10266235697275643,-0.4816198636467257,-0.022879837850577577,-0.12224024501414463,-0.6889810683556965,-0.055540434467802664,-0.131407135395399,-0.8171144683345039,-0.08390440289551726,-0.13630720793940065,-0.9313576508679907,-0.10460352829199165,-0.03357911700356199,-0.5031384286269832,-0.028483835685037897,-0.04085371064277561,-0.7308628055939077,-0.05618884085304208,-0.04747264744062185,-0.8757365161893549,-0.08291634254963566,-0.05412345206377036,-1.0,-0.10263699818544217,0.03128484393048081,-0.48546398580777445,-0.041025497870839416,0.029951338461809487,-0.6932018461252064,-0.07038396528611951,0.021285603815094045,-0.828139578971337,-0.09103364559556346,0.011110722550351558,-0.9443745005862155,-0.10533228130030647,0.09523557606221483,-0.4352684798547753,-0.05780984038264984,0.10910733541070186,-0.5971995228240152,-0.08479939709646704,0.11134292120154322,-0.7079150790819017,-0.09682313810044552,0.11037700005442772,-0.8093703501437864,-0.10442757819300946
0.0,0.0,0.0,-0.11868180310582646,-0.09813403697207039,-0.03496094676997429,-0.19416262860831188,-0.2707680346222242,-0.04662635881763088,-0.22470684130332033,-0.4359261863185507,-0.057014032146403396,-0.25380790020702526,-0.5615067106335668,-0.0668800785525775,-0.10355335984077649,-0.4829501484895518,-0.014287172962789509,-0.1221401327897177,-0.6892074621687655,-0.0425540154339313,-0.12963775703579558,-0.8140539686071704,-0.06807021093460977,-0.13321981266986344,-0.9255086138669331,-0.08688247337565648,-0.03312909608777178,-0.5024565019380839,-0.020748137017823357,-0.041836625458876245,-0.7301384736415593,-0.044344767076969306,-0.04679986670001796,-0.8757970841812532,-0.06920424054204027,-0.05066735473445081,-1.0,-0.08776181137869755,0.032470802490616,-0.48336062195435975,-0.03410513287337226,0.029015103035257426,-0.6930494106841462,-0.06032948781640019,0.021175233452508987,-0.8257472808039872,-0.07956563131220011,0.013060031546961021,-0.940178345275886,-0.09307389983012683,0.09774065999272478,-0.4338187420090369,-0.051420210053483205,0.10830439424390267,-0.5961570783000623,-0.07571009109087691,0.1102778021073917,-0.7058110428040761,-0.08600592999043137,0.11124036054120634,-0.807358905993265,-0.09251185287055265
0.0,0.0,0.0,-0.1141883910040186,-0.10081034806628938,-0.040123487564848216,-0.1886178196645085,-0.2706730874605002,-0.05655307974602747,-0.22026582103209802,-0.43655190628454577,-0.07075856038831121,-0.24503235287701994,-0.5729541069194098,-0.08403811035803163,-0.09938594999478732,-0.48278269946921687,-0.024459136639196095,-0.11795208697333823,-0.688482546311115,-0.058283830638159416,-0.12630639351771764,-0.8150460167411498,-0.08668913591679664,-0.12952324198650542,-0.928084113452391,-0.106941017673239,-0.030017711602755414,-0.5023449212100719,-0.029945962604795966,-0.038117582883830166,-0.7293076625031314,-0.05729628546399968,-0.04188525440413893,-0.8748559320477901,-0.08258495492921013,-0.04433471691226069,-1.0,-0.10105280817927799,0.034636360274264893,-0.48197022239075304,-0.042633760310139324,0.03356620471984737,-0.6890097776061084,-0.07229671937446619,0.02875411410678759,-0.8223633583508828,-0.09122040747010247,0.02288212067607174,-0.9392043572875799,-0.10395944597367997,0.09812057396285068,-0.4282472418176491,-0.059589426430185166,0.11208501067147736,-0.5853979476845738,-0.08658183527250106,0.1165652473967072,-0.6936788006934407,-0.09695515938813581,0.11881938480754697,-0.7940377144829375,-0.10300813193114984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-0.11437108232388293,-0.10107844992427216,-0.03787352893851644,-0.1884717175247771,-0.2704548540765079,-0.0528560416913927,-0.22033137230173205,-0.4346598442359377,-0.065956984531727,-0.24367263061357172,-0.5718417375866868,-0.07816034216942636,-0.0967483044988304,-0.4868263842775551,-0.020781725966286614,-0.11498378417495778,-0.6932672270986511,-0.051971805105802876,-0.12251459992252083,-0.8184275419842768,-0.07869539786639128,-0.125273178248064,-0.929267699799444,-0.0979778416916241,-0.02762638461414667,-0.5045568714065563,-0.026553229487192267,-0.034768647462504486,-0.7343403399427647,-0.05170877062336344,-0.038373753598768746,-0.8781675765332982,-0.07592994308015902,-0.04089208968777029,-1.0,-0.09393663252215435,0.03697710893291951,-0.483057873450193,-0.039474541227159286,0.03635988413255776,-0.6938451390549203,-0.06745224658457168,0.031481935919064875,-0.8278192884012332,-0.08678131360216311,0.025541936102086542,-0.9433465890809062,-0.10021074549554015,0.10009528697113969,-0.43015998302736985,-0.056471794508427514,0.1163510822628757,-0.5922632217640954,-0.08243688933100746,0.12217159207078605,-0.7019239679602687,-0.0934669032017359,0.1252176406382155,-0.8028441146594992,-0.10039135448646912
